R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 52879035.263645
GAS_POWER = -2.200000
time	z	x	y	z	vx	vy	vz	mass	lyapunov
1.983000e-03	9.556620e-02	-3.234341e-03	-3.234341e-03	3.940051e+01	-1.745036e+00	-1.745036e+00	1.002469e+00	-nan
1.993000e-03	9.595990e-02	-3.251781e-03	-3.251781e-03	3.934077e+01	-1.743008e+00	-1.743008e+00	1.002469e+00	-nan
2.003000e-03	9.635301e-02	-3.269201e-03	-3.269201e-03	3.928119e+01	-1.740982e+00	-1.740982e+00	1.002470e+00	-nan
2.013000e-03	9.674553e-02	-3.286601e-03	-3.286601e-03	3.922179e+01	-1.738961e+00	-1.738961e+00	1.002470e+00	-nan
2.023000e-03	9.713745e-02	-3.303980e-03	-3.303980e-03	3.916256e+01	-1.736942e+00	-1.736942e+00	1.002471e+00	-nan
2.033000e-03	9.752878e-02	-3.321339e-03	-3.321339e-03	3.910349e+01	-1.734927e+00	-1.734927e+00	1.002472e+00	-nan
2.043000e-03	9.791952e-02	-3.338679e-03	-3.338679e-03	3.904459e+01	-1.732915e+00	-1.732915e+00	1.002472e+00	-nan
2.053000e-03	9.830967e-02	-3.355998e-03	-3.355998e-03	3.898585e+01	-1.730906e+00	-1.730906e+00	1.002473e+00	-nan
2.063000e-03	9.869924e-02	-3.373297e-03	-3.373297e-03	3.892728e+01	-1.728900e+00	-1.728900e+00	1.002473e+00	-nan
2.073000e-03	9.908822e-02	-3.390576e-03	-3.390576e-03	3.886887e+01	-1.726898e+00	-1.726898e+00	1.002474e+00	-nan
2.083000e-03	9.947661e-02	-3.407835e-03	-3.407835e-03	3.881061e+01	-1.724899e+00	-1.724899e+00	1.002475e+00	-nan
2.093000e-03	9.986443e-02	-3.425074e-03	-3.425074e-03	3.875252e+01	-1.722903e+00	-1.722903e+00	1.002475e+00	-nan
2.103000e-03	1.002517e-01	-3.442293e-03	-3.442293e-03	3.869459e+01	-1.720910e+00	-1.720910e+00	1.002476e+00	-nan
2.113000e-03	1.006383e-01	-3.459492e-03	-3.459492e-03	3.863681e+01	-1.718920e+00	-1.718920e+00	1.002476e+00	-nan
2.123000e-03	1.010244e-01	-3.476671e-03	-3.476671e-03	3.857919e+01	-1.716934e+00	-1.716934e+00	1.002477e+00	-nan
2.133000e-03	1.014099e-01	-3.493831e-03	-3.493831e-03	3.852172e+01	-1.714950e+00	-1.714950e+00	1.002477e+00	-nan
2.143000e-03	1.017948e-01	-3.510970e-03	-3.510970e-03	3.846441e+01	-1.712970e+00	-1.712970e+00	1.002478e+00	-nan
2.153000e-03	1.021792e-01	-3.528090e-03	-3.528090e-03	3.840725e+01	-1.710993e+00	-1.710993e+00	1.002479e+00	-nan
2.163000e-03	1.025630e-01	-3.545190e-03	-3.545190e-03	3.835024e+01	-1.709019e+00	-1.709019e+00	1.002479e+00	-nan
2.173000e-03	1.029462e-01	-3.562270e-03	-3.562270e-03	3.829339e+01	-1.707048e+00	-1.707048e+00	1.002480e+00	-nan
2.183000e-03	1.033289e-01	-3.579331e-03	-3.579331e-03	3.823668e+01	-1.705080e+00	-1.705080e+00	1.002480e+00	-nan
2.193000e-03	1.037109e-01	-3.596372e-03	-3.596372e-03	3.818012e+01	-1.703116e+00	-1.703116e+00	1.002481e+00	-nan
2.203000e-03	1.040925e-01	-3.613393e-03	-3.613393e-03	3.812370e+01	-1.701154e+00	-1.701154e+00	1.002481e+00	-nan
2.213000e-03	1.044734e-01	-3.630395e-03	-3.630395e-03	3.806744e+01	-1.699196e+00	-1.699196e+00	1.002482e+00	-nan
2.223000e-03	1.048538e-01	-3.647377e-03	-3.647377e-03	3.801132e+01	-1.697240e+00	-1.697240e+00	1.002482e+00	-nan
2.233000e-03	1.052336e-01	-3.664340e-03	-3.664340e-03	3.795534e+01	-1.695288e+00	-1.695288e+00	1.002483e+00	-nan
2.243000e-03	1.056129e-01	-3.681283e-03	-3.681283e-03	3.789951e+01	-1.693338e+00	-1.693338e+00	1.002483e+00	-nan
2.253000e-03	1.059916e-01	-3.698207e-03	-3.698207e-03	3.784382e+01	-1.691392e+00	-1.691392e+00	1.002484e+00	-nan
2.263000e-03	1.063698e-01	-3.715111e-03	-3.715111e-03	3.778827e+01	-1.689449e+00	-1.689449e+00	1.002485e+00	-nan
2.273000e-03	1.067474e-01	-3.731996e-03	-3.731996e-03	3.773286e+01	-1.687508e+00	-1.687508e+00	1.002485e+00	-nan
2.283000e-03	1.071244e-01	-3.748861e-03	-3.748861e-03	3.767759e+01	-1.685571e+00	-1.685571e+00	1.002486e+00	-nan
2.293000e-03	1.075009e-01	-3.765707e-03	-3.765707e-03	3.762246e+01	-1.683637e+00	-1.683637e+00	1.002486e+00	-nan
2.303000e-03	1.078769e-01	-3.782534e-03	-3.782534e-03	3.756746e+01	-1.681705e+00	-1.681705e+00	1.002487e+00	-nan
2.313000e-03	1.082523e-01	-3.799341e-03	-3.799341e-03	3.751261e+01	-1.679777e+00	-1.679777e+00	1.002487e+00	-nan
2.323000e-03	1.086271e-01	-3.816129e-03	-3.816129e-03	3.745789e+01	-1.677851e+00	-1.677851e+00	1.002488e+00	-nan
2.333000e-03	1.090015e-01	-3.832898e-03	-3.832898e-03	3.740330e+01	-1.675929e+00	-1.675929e+00	1.002488e+00	-nan
2.343000e-03	1.093752e-01	-3.849648e-03	-3.849648e-03	3.734885e+01	-1.674009e+00	-1.674009e+00	1.002489e+00	-nan
2.353000e-03	1.097484e-01	-3.866378e-03	-3.866378e-03	3.729453e+01	-1.672093e+00	-1.672093e+00	1.002489e+00	-nan
2.363000e-03	1.101211e-01	-3.883090e-03	-3.883090e-03	3.724035e+01	-1.670179e+00	-1.670179e+00	1.002490e+00	-nan
2.373000e-03	1.104932e-01	-3.899782e-03	-3.899782e-03	3.718629e+01	-1.668268e+00	-1.668268e+00	1.002490e+00	-nan
2.383000e-03	1.108648e-01	-3.916455e-03	-3.916455e-03	3.713237e+01	-1.666360e+00	-1.666360e+00	1.002491e+00	-nan
2.393000e-03	1.112359e-01	-3.933109e-03	-3.933109e-03	3.707857e+01	-1.664455e+00	-1.664455e+00	1.002491e+00	-nan
2.403000e-03	1.116064e-01	-3.949744e-03	-3.949744e-03	3.702491e+01	-1.662553e+00	-1.662553e+00	1.002492e+00	-nan
2.413000e-03	1.119764e-01	-3.966360e-03	-3.966360e-03	3.697137e+01	-1.660654e+00	-1.660654e+00	1.002492e+00	-nan
2.423000e-03	1.123458e-01	-3.982957e-03	-3.982957e-03	3.691796e+01	-1.658757e+00	-1.658757e+00	1.002493e+00	-nan
2.433000e-03	1.127147e-01	-3.999535e-03	-3.999535e-03	3.686468e+01	-1.656864e+00	-1.656864e+00	1.002493e+00	-nan
2.443000e-03	1.130831e-01	-4.016095e-03	-4.016095e-03	3.681152e+01	-1.654973e+00	-1.654973e+00	1.002494e+00	-nan
2.453000e-03	1.134510e-01	-4.032635e-03	-4.032635e-03	3.675849e+01	-1.653085e+00	-1.653085e+00	1.002494e+00	-nan
2.463000e-03	1.138183e-01	-4.049156e-03	-4.049156e-03	3.670558e+01	-1.651200e+00	-1.651200e+00	1.002495e+00	-nan
2.473000e-03	1.141851e-01	-4.065659e-03	-4.065659e-03	3.665279e+01	-1.649317e+00	-1.649317e+00	1.002495e+00	-nan
2.483000e-03	1.145514e-01	-4.082143e-03	-4.082143e-03	3.660013e+01	-1.647438e+00	-1.647438e+00	1.002496e+00	-nan
2.493000e-03	1.149171e-01	-4.098608e-03	-4.098608e-03	3.654759e+01	-1.645561e+00	-1.645561e+00	1.002496e+00	-nan
2.503000e-03	1.152823e-01	-4.115054e-03	-4.115054e-03	3.649517e+01	-1.643687e+00	-1.643687e+00	1.002497e+00	-nan
2.513000e-03	1.156470e-01	-4.131481e-03	-4.131481e-03	3.644287e+01	-1.641816e+00	-1.641816e+00	1.002497e+00	-nan
2.523000e-03	1.160112e-01	-4.147890e-03	-4.147890e-03	3.639069e+01	-1.639948e+00	-1.639948e+00	1.002498e+00	-nan
2.533000e-03	1.163748e-01	-4.164280e-03	-4.164280e-03	3.633863e+01	-1.638082e+00	-1.638082e+00	1.002498e+00	-nan
2.543000e-03	1.167379e-01	-4.180652e-03	-4.180652e-03	3.628669e+01	-1.636219e+00	-1.636219e+00	1.002499e+00	-nan
2.553000e-03	1.171005e-01	-4.197005e-03	-4.197005e-03	3.623486e+01	-1.634359e+00	-1.634359e+00	1.002499e+00	-nan
2.563000e-03	1.174626e-01	-4.213339e-03	-4.213339e-03	3.618315e+01	-1.632502e+00	-1.632502e+00	1.002499e+00	-nan
2.573000e-03	1.178242e-01	-4.229655e-03	-4.229655e-03	3.613156e+01	-1.630647e+00	-1.630647e+00	1.002500e+00	-nan
2.583000e-03	1.181853e-01	-4.245952e-03	-4.245952e-03	3.608008e+01	-1.628795e+00	-1.628795e+00	1.002500e+00	-nan
2.593000e-03	1.185458e-01	-4.262231e-03	-4.262231e-03	3.602872e+01	-1.626946e+00	-1.626946e+00	1.002501e+00	-nan
2.603000e-03	1.189058e-01	-4.278491e-03	-4.278491e-03	3.597747e+01	-1.625099e+00	-1.625099e+00	1.002501e+00	-nan
2.613000e-03	1.192654e-01	-4.294733e-03	-4.294733e-03	3.592634e+01	-1.623255e+00	-1.623255e+00	1.002502e+00	-nan
2.623000e-03	1.196244e-01	-4.310956e-03	-4.310956e-03	3.587532e+01	-1.621414e+00	-1.621414e+00	1.002502e+00	-nan
2.633000e-03	1.199829e-01	-4.327161e-03	-4.327161e-03	3.582441e+01	-1.619575e+00	-1.619575e+00	1.002503e+00	-nan
2.643000e-03	1.203409e-01	-4.343348e-03	-4.343348e-03	3.577361e+01	-1.617739e+00	-1.617739e+00	1.002503e+00	-nan
2.653000e-03	1.206983e-01	-4.359516e-03	-4.359516e-03	3.572292e+01	-1.615906e+00	-1.615906e+00	1.002504e+00	-nan
2.663000e-03	1.210553e-01	-4.375666e-03	-4.375666e-03	3.567234e+01	-1.614075e+00	-1.614075e+00	1.002504e+00	-nan
2.673000e-03	1.214118e-01	-4.391797e-03	-4.391797e-03	3.562187e+01	-1.612247e+00	-1.612247e+00	1.002505e+00	-nan
2.683000e-03	1.217677e-01	-4.407911e-03	-4.407911e-03	3.557152e+01	-1.610421e+00	-1.610421e+00	1.002505e+00	-nan
2.693000e-03	1.221232e-01	-4.424006e-03	-4.424006e-03	3.552126e+01	-1.608598e+00	-1.608598e+00	1.002505e+00	-nan
2.703000e-03	1.224782e-01	-4.440083e-03	-4.440083e-03	3.547112e+01	-1.606778e+00	-1.606778e+00	1.002506e+00	-nan
2.713000e-03	1.228326e-01	-4.456141e-03	-4.456141e-03	3.542108e+01	-1.604960e+00	-1.604960e+00	1.002506e+00	-nan
2.723000e-03	1.231866e-01	-4.472182e-03	-4.472182e-03	3.537115e+01	-1.603145e+00	-1.603145e+00	1.002507e+00	-nan
2.733000e-03	1.235401e-01	-4.488204e-03	-4.488204e-03	3.532133e+01	-1.601333e+00	-1.601333e+00	1.002507e+00	-nan
2.743000e-03	1.238930e-01	-4.504209e-03	-4.504209e-03	3.527161e+01	-1.599523e+00	-1.599523e+00	1.002508e+00	-nan
2.753000e-03	1.242455e-01	-4.520195e-03	-4.520195e-03	3.522200e+01	-1.597715e+00	-1.597715e+00	1.002508e+00	-nan
2.763000e-03	1.245975e-01	-4.536163e-03	-4.536163e-03	3.517249e+01	-1.595910e+00	-1.595910e+00	1.002509e+00	-nan
2.773000e-03	1.249489e-01	-4.552113e-03	-4.552113e-03	3.512308e+01	-1.594108e+00	-1.594108e+00	1.002509e+00	-nan
2.783000e-03	1.252999e-01	-4.568045e-03	-4.568045e-03	3.507377e+01	-1.592308e+00	-1.592308e+00	1.002509e+00	-nan
2.793000e-03	1.256504e-01	-4.583959e-03	-4.583959e-03	3.502457e+01	-1.590511e+00	-1.590511e+00	1.002510e+00	-nan
2.803000e-03	1.260004e-01	-4.599855e-03	-4.599855e-03	3.497547e+01	-1.588716e+00	-1.588716e+00	1.002510e+00	-nan
2.813000e-03	1.263499e-01	-4.615733e-03	-4.615733e-03	3.492647e+01	-1.586923e+00	-1.586923e+00	1.002511e+00	-nan
2.823000e-03	1.266989e-01	-4.631594e-03	-4.631594e-03	3.487757e+01	-1.585133e+00	-1.585133e+00	1.002511e+00	-nan
2.833000e-03	1.270475e-01	-4.647436e-03	-4.647436e-03	3.482878e+01	-1.583346e+00	-1.583346e+00	1.002512e+00	-nan
2.843000e-03	1.273955e-01	-4.663261e-03	-4.663261e-03	3.478008e+01	-1.581561e+00	-1.581561e+00	1.002512e+00	-nan
2.853000e-03	1.277431e-01	-4.679067e-03	-4.679067e-03	3.473148e+01	-1.579779e+00	-1.579779e+00	1.002512e+00	-nan
2.863000e-03	1.280902e-01	-4.694856e-03	-4.694856e-03	3.468298e+01	-1.577999e+00	-1.577999e+00	1.002513e+00	-nan
2.873000e-03	1.284367e-01	-4.710627e-03	-4.710627e-03	3.463457e+01	-1.576221e+00	-1.576221e+00	1.002513e+00	-nan
2.883000e-03	1.287828e-01	-4.726381e-03	-4.726381e-03	3.458627e+01	-1.574446e+00	-1.574446e+00	1.002514e+00	-nan
2.893000e-03	1.291285e-01	-4.742116e-03	-4.742116e-03	3.453806e+01	-1.572673e+00	-1.572673e+00	1.002514e+00	-nan
2.903000e-03	1.294736e-01	-4.757834e-03	-4.757834e-03	3.448995e+01	-1.570903e+00	-1.570903e+00	1.002515e+00	-nan
2.913000e-03	1.298183e-01	-4.773534e-03	-4.773534e-03	3.444193e+01	-1.569135e+00	-1.569135e+00	1.002515e+00	-nan
2.923000e-03	1.301624e-01	-4.789217e-03	-4.789217e-03	3.439401e+01	-1.567370e+00	-1.567370e+00	1.002515e+00	-nan
2.933000e-03	1.305061e-01	-4.804882e-03	-4.804882e-03	3.434618e+01	-1.565607e+00	-1.565607e+00	1.002516e+00	-nan
2.943000e-03	1.308494e-01	-4.820529e-03	-4.820529e-03	3.429845e+01	-1.563846e+00	-1.563846e+00	1.002516e+00	-nan
2.953000e-03	1.311921e-01	-4.836159e-03	-4.836159e-03	3.425081e+01	-1.562088e+00	-1.562088e+00	1.002517e+00	-nan
2.963000e-03	1.315344e-01	-4.851771e-03	-4.851771e-03	3.420326e+01	-1.560332e+00	-1.560332e+00	1.002517e+00	-nan
2.973000e-03	1.318762e-01	-4.867365e-03	-4.867365e-03	3.415581e+01	-1.558578e+00	-1.558578e+00	1.002517e+00	-nan
2.983000e-03	1.322175e-01	-4.882942e-03	-4.882942e-03	3.410845e+01	-1.556827e+00	-1.556827e+00	1.002518e+00	-nan
2.993000e-03	1.325584e-01	-4.898502e-03	-4.898502e-03	3.406118e+01	-1.555078e+00	-1.555078e+00	1.002518e+00	-nan
3.003000e-03	1.328987e-01	-4.914044e-03	-4.914044e-03	3.401401e+01	-1.553331e+00	-1.553331e+00	1.002519e+00	-nan
3.013000e-03	1.332386e-01	-4.929568e-03	-4.929568e-03	3.396692e+01	-1.551587e+00	-1.551587e+00	1.002519e+00	-nan
3.023000e-03	1.335781e-01	-4.945076e-03	-4.945076e-03	3.391993e+01	-1.549845e+00	-1.549845e+00	1.002519e+00	-nan
3.033000e-03	1.339170e-01	-4.960565e-03	-4.960565e-03	3.387302e+01	-1.548106e+00	-1.548106e+00	1.002520e+00	-nan
3.043000e-03	1.342555e-01	-4.976038e-03	-4.976038e-03	3.382621e+01	-1.546368e+00	-1.546368e+00	1.002520e+00	-nan
3.053000e-03	1.345936e-01	-4.991493e-03	-4.991493e-03	3.377948e+01	-1.544633e+00	-1.544633e+00	1.002521e+00	-nan
3.063000e-03	1.349311e-01	-5.006930e-03	-5.006930e-03	3.373284e+01	-1.542901e+00	-1.542901e+00	1.002521e+00	-nan
3.073000e-03	1.352682e-01	-5.022351e-03	-5.022351e-03	3.368629e+01	-1.541170e+00	-1.541170e+00	1.002521e+00	-nan
3.083000e-03	1.356048e-01	-5.037754e-03	-5.037754e-03	3.363983e+01	-1.539442e+00	-1.539442e+00	1.002522e+00	-nan
3.093000e-03	1.359410e-01	-5.053140e-03	-5.053140e-03	3.359346e+01	-1.537716e+00	-1.537716e+00	1.002522e+00	-nan
3.103000e-03	1.362767e-01	-5.068508e-03	-5.068508e-03	3.354717e+01	-1.535993e+00	-1.535993e+00	1.002523e+00	-nan
3.113000e-03	1.366120e-01	-5.083859e-03	-5.083859e-03	3.350097e+01	-1.534271e+00	-1.534271e+00	1.002523e+00	-nan
3.123000e-03	1.369467e-01	-5.099194e-03	-5.099194e-03	3.345486e+01	-1.532552e+00	-1.532552e+00	1.002523e+00	-nan
3.133000e-03	1.372811e-01	-5.114511e-03	-5.114511e-03	3.340883e+01	-1.530835e+00	-1.530835e+00	1.002524e+00	-nan
3.143000e-03	1.376149e-01	-5.129810e-03	-5.129810e-03	3.336288e+01	-1.529120e+00	-1.529120e+00	1.002524e+00	-nan
3.153000e-03	1.379483e-01	-5.145093e-03	-5.145093e-03	3.331702e+01	-1.527408e+00	-1.527408e+00	1.002525e+00	-nan
3.163000e-03	1.382812e-01	-5.160358e-03	-5.160358e-03	3.327125e+01	-1.525698e+00	-1.525698e+00	1.002525e+00	-nan
3.173000e-03	1.386137e-01	-5.175607e-03	-5.175607e-03	3.322556e+01	-1.523990e+00	-1.523990e+00	1.002525e+00	-nan
3.183000e-03	1.389458e-01	-5.190838e-03	-5.190838e-03	3.317995e+01	-1.522284e+00	-1.522284e+00	1.002526e+00	-nan
3.193000e-03	1.392773e-01	-5.206053e-03	-5.206053e-03	3.313442e+01	-1.520580e+00	-1.520580e+00	1.002526e+00	-nan
3.203000e-03	1.396084e-01	-5.221250e-03	-5.221250e-03	3.308898e+01	-1.518879e+00	-1.518879e+00	1.002527e+00	-nan
3.213000e-03	1.399391e-01	-5.236430e-03	-5.236430e-03	3.304362e+01	-1.517180e+00	-1.517180e+00	1.002527e+00	-nan
3.223000e-03	1.402693e-01	-5.251593e-03	-5.251593e-03	3.299835e+01	-1.515482e+00	-1.515482e+00	1.002527e+00	-nan
3.233000e-03	1.405991e-01	-5.266740e-03	-5.266740e-03	3.295315e+01	-1.513787e+00	-1.513787e+00	1.002528e+00	-nan
3.243000e-03	1.409284e-01	-5.281869e-03	-5.281869e-03	3.290803e+01	-1.512095e+00	-1.512095e+00	1.002528e+00	-nan
3.253000e-03	1.412572e-01	-5.296982e-03	-5.296982e-03	3.286300e+01	-1.510404e+00	-1.510404e+00	1.002528e+00	-nan
3.263000e-03	1.415856e-01	-5.312077e-03	-5.312077e-03	3.281805e+01	-1.508715e+00	-1.508715e+00	1.002529e+00	-nan
3.273000e-03	1.419136e-01	-5.327156e-03	-5.327156e-03	3.277317e+01	-1.507029e+00	-1.507029e+00	1.002529e+00	-nan
3.283000e-03	1.422411e-01	-5.342218e-03	-5.342218e-03	3.272838e+01	-1.505345e+00	-1.505345e+00	1.002530e+00	-nan
3.293000e-03	1.425682e-01	-5.357263e-03	-5.357263e-03	3.268366e+01	-1.503663e+00	-1.503663e+00	1.002530e+00	-nan
3.303000e-03	1.428948e-01	-5.372291e-03	-5.372291e-03	3.263903e+01	-1.501982e+00	-1.501982e+00	1.002530e+00	-nan
3.313000e-03	1.432210e-01	-5.387303e-03	-5.387303e-03	3.259447e+01	-1.500305e+00	-1.500305e+00	1.002531e+00	-nan
3.323000e-03	1.435467e-01	-5.402297e-03	-5.402297e-03	3.254999e+01	-1.498629e+00	-1.498629e+00	1.002531e+00	-nan
3.333000e-03	1.438720e-01	-5.417275e-03	-5.417275e-03	3.250559e+01	-1.496955e+00	-1.496955e+00	1.002531e+00	-nan
3.343000e-03	1.441968e-01	-5.432236e-03	-5.432236e-03	3.246126e+01	-1.495283e+00	-1.495283e+00	1.002532e+00	-nan
3.353000e-03	1.445212e-01	-5.447181e-03	-5.447181e-03	3.241701e+01	-1.493614e+00	-1.493614e+00	1.002532e+00	-nan
3.363000e-03	1.448451e-01	-5.462109e-03	-5.462109e-03	3.237284e+01	-1.491946e+00	-1.491946e+00	1.002533e+00	-nan
3.373000e-03	1.451686e-01	-5.477020e-03	-5.477020e-03	3.232875e+01	-1.490281e+00	-1.490281e+00	1.002533e+00	-nan
3.383000e-03	1.454917e-01	-5.491914e-03	-5.491914e-03	3.228473e+01	-1.488617e+00	-1.488617e+00	1.002533e+00	-nan
3.393000e-03	1.458143e-01	-5.506792e-03	-5.506792e-03	3.224079e+01	-1.486956e+00	-1.486956e+00	1.002534e+00	-nan
3.403000e-03	1.461365e-01	-5.521653e-03	-5.521653e-03	3.219692e+01	-1.485296e+00	-1.485296e+00	1.002534e+00	-nan
3.413000e-03	1.464583e-01	-5.536498e-03	-5.536498e-03	3.215312e+01	-1.483639e+00	-1.483639e+00	1.002534e+00	-nan
3.423000e-03	1.467796e-01	-5.551326e-03	-5.551326e-03	3.210940e+01	-1.481984e+00	-1.481984e+00	1.002535e+00	-nan
3.433000e-03	1.471005e-01	-5.566138e-03	-5.566138e-03	3.206576e+01	-1.480330e+00	-1.480330e+00	1.002535e+00	-nan
3.443000e-03	1.474209e-01	-5.580933e-03	-5.580933e-03	3.202219e+01	-1.478679e+00	-1.478679e+00	1.002536e+00	-nan
3.453000e-03	1.477409e-01	-5.595711e-03	-5.595711e-03	3.197869e+01	-1.477030e+00	-1.477030e+00	1.002536e+00	-nan
3.463000e-03	1.480605e-01	-5.610473e-03	-5.610473e-03	3.193527e+01	-1.475383e+00	-1.475383e+00	1.002536e+00	-nan
3.473000e-03	1.483796e-01	-5.625219e-03	-5.625219e-03	3.189192e+01	-1.473737e+00	-1.473737e+00	1.002537e+00	-nan
3.483000e-03	1.486983e-01	-5.639948e-03	-5.639948e-03	3.184864e+01	-1.472094e+00	-1.472094e+00	1.002537e+00	-nan
3.493000e-03	1.490166e-01	-5.654661e-03	-5.654661e-03	3.180543e+01	-1.470453e+00	-1.470453e+00	1.002537e+00	-nan
3.503000e-03	1.493344e-01	-5.669357e-03	-5.669357e-03	3.176230e+01	-1.468813e+00	-1.468813e+00	1.002538e+00	-nan
3.513000e-03	1.496518e-01	-5.684037e-03	-5.684037e-03	3.171923e+01	-1.467176e+00	-1.467176e+00	1.002538e+00	-nan
3.523000e-03	1.499688e-01	-5.698701e-03	-5.698701e-03	3.167624e+01	-1.465541e+00	-1.465541e+00	1.002538e+00	-nan
3.533000e-03	1.502853e-01	-5.713348e-03	-5.713348e-03	3.163332e+01	-1.463907e+00	-1.463907e+00	1.002539e+00	-nan
3.543000e-03	1.506015e-01	-5.727979e-03	-5.727979e-03	3.159047e+01	-1.462276e+00	-1.462276e+00	1.002539e+00	-nan
3.553000e-03	1.509172e-01	-5.742593e-03	-5.742593e-03	3.154769e+01	-1.460646e+00	-1.460646e+00	1.002540e+00	-nan
3.563000e-03	1.512324e-01	-5.757192e-03	-5.757192e-03	3.150498e+01	-1.459018e+00	-1.459018e+00	1.002540e+00	-nan
3.573000e-03	1.515473e-01	-5.771774e-03	-5.771774e-03	3.146234e+01	-1.457393e+00	-1.457393e+00	1.002540e+00	-nan
3.583000e-03	1.518617e-01	-5.786340e-03	-5.786340e-03	3.141976e+01	-1.455769e+00	-1.455769e+00	1.002541e+00	-nan
3.593000e-03	1.521757e-01	-5.800889e-03	-5.800889e-03	3.137726e+01	-1.454147e+00	-1.454147e+00	1.002541e+00	-nan
3.603000e-03	1.524892e-01	-5.815423e-03	-5.815423e-03	3.133483e+01	-1.452527e+00	-1.452527e+00	1.002541e+00	-nan
3.613000e-03	1.528024e-01	-5.829940e-03	-5.829940e-03	3.129246e+01	-1.450909e+00	-1.450909e+00	1.002542e+00	-nan
3.623000e-03	1.531151e-01	-5.844441e-03	-5.844441e-03	3.125016e+01	-1.449293e+00	-1.449293e+00	1.002542e+00	-nan
3.633000e-03	1.534274e-01	-5.858926e-03	-5.858926e-03	3.120793e+01	-1.447678e+00	-1.447678e+00	1.002542e+00	-nan
3.643000e-03	1.537392e-01	-5.873394e-03	-5.873394e-03	3.116577e+01	-1.446066e+00	-1.446066e+00	1.002543e+00	-nan
3.653000e-03	1.540507e-01	-5.887847e-03	-5.887847e-03	3.112368e+01	-1.444455e+00	-1.444455e+00	1.002543e+00	-nan
3.663000e-03	1.543617e-01	-5.902283e-03	-5.902283e-03	3.108165e+01	-1.442847e+00	-1.442847e+00	1.002543e+00	-nan
3.673000e-03	1.546723e-01	-5.916704e-03	-5.916704e-03	3.103969e+01	-1.441240e+00	-1.441240e+00	1.002544e+00	-nan
3.683000e-03	1.549825e-01	-5.931108e-03	-5.931108e-03	3.099779e+01	-1.439635e+00	-1.439635e+00	1.002544e+00	-nan
3.693000e-03	1.552923e-01	-5.945497e-03	-5.945497e-03	3.095597e+01	-1.438032e+00	-1.438032e+00	1.002544e+00	-nan
3.703000e-03	1.556016e-01	-5.959869e-03	-5.959869e-03	3.091420e+01	-1.436431e+00	-1.436431e+00	1.002545e+00	-nan
3.713000e-03	1.559105e-01	-5.974225e-03	-5.974225e-03	3.087250e+01	-1.434831e+00	-1.434831e+00	1.002545e+00	-nan
3.723000e-03	1.562191e-01	-5.988566e-03	-5.988566e-03	3.083087e+01	-1.433234e+00	-1.433234e+00	1.002545e+00	-nan
3.733000e-03	1.565272e-01	-6.002890e-03	-6.002890e-03	3.078931e+01	-1.431638e+00	-1.431638e+00	1.002546e+00	-nan
3.743000e-03	1.568348e-01	-6.017198e-03	-6.017198e-03	3.074780e+01	-1.430044e+00	-1.430044e+00	1.002546e+00	-nan
3.753000e-03	1.571421e-01	-6.031491e-03	-6.031491e-03	3.070636e+01	-1.428452e+00	-1.428452e+00	1.002547e+00	-nan
3.763000e-03	1.574490e-01	-6.045767e-03	-6.045767e-03	3.066499e+01	-1.426862e+00	-1.426862e+00	1.002547e+00	-nan
3.773000e-03	1.577554e-01	-6.060028e-03	-6.060028e-03	3.062368e+01	-1.425273e+00	-1.425273e+00	1.002547e+00	-nan
3.783000e-03	1.580614e-01	-6.074273e-03	-6.074273e-03	3.058243e+01	-1.423686e+00	-1.423686e+00	1.002548e+00	-nan
3.793000e-03	1.583671e-01	-6.088502e-03	-6.088502e-03	3.054125e+01	-1.422101e+00	-1.422101e+00	1.002548e+00	-nan
3.803000e-03	1.586723e-01	-6.102715e-03	-6.102715e-03	3.050013e+01	-1.420518e+00	-1.420518e+00	1.002548e+00	-nan
3.813000e-03	1.589771e-01	-6.116912e-03	-6.116912e-03	3.045907e+01	-1.418937e+00	-1.418937e+00	1.002549e+00	-nan
3.823000e-03	1.592815e-01	-6.131094e-03	-6.131094e-03	3.041808e+01	-1.417357e+00	-1.417357e+00	1.002549e+00	-nan
3.833000e-03	1.595854e-01	-6.145259e-03	-6.145259e-03	3.037714e+01	-1.415780e+00	-1.415780e+00	1.002549e+00	-nan
3.843000e-03	1.598890e-01	-6.159409e-03	-6.159409e-03	3.033627e+01	-1.414204e+00	-1.414204e+00	1.002550e+00	-nan
3.853000e-03	1.601922e-01	-6.173543e-03	-6.173543e-03	3.029546e+01	-1.412629e+00	-1.412629e+00	1.002550e+00	-nan
3.863000e-03	1.604949e-01	-6.187662e-03	-6.187662e-03	3.025472e+01	-1.411057e+00	-1.411057e+00	1.002550e+00	-nan
3.873000e-03	1.607973e-01	-6.201765e-03	-6.201765e-03	3.021403e+01	-1.409486e+00	-1.409486e+00	1.002551e+00	-nan
3.883000e-03	1.610992e-01	-6.215852e-03	-6.215852e-03	3.017340e+01	-1.407917e+00	-1.407917e+00	1.002551e+00	-nan
